90.27160241045904,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
79.20493514175485,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,80.68965517241381
88.44181139454896,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
100.786476184381,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,99.3103448275862
89.59096576034852,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
79.69938909718203,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,80.68965517241381
88.88077938739721,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
102.11918200756853,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,99.3103448275862
90.37908626603937,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
80.1021347449562,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,80.68965517241381
89.18869064754779,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
97.44157446095802,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,99.3103448275862
86.26906537239681,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
90.21004451930807,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
95.8188528532527,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
93.03275838168547,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
84.04591690068017,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
83.41181445781736,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
90.94444791535024,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
87.12566660297108,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
86.93042618633642,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
82.01530438318888,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
97.05532783746015,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
89.65721165505752,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
92.67754682497664,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
85.84533970136496,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
92.21043000417048,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
97.0676996540191,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
90.79369561355482,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
89.81017833273948,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
93.9352005470811,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
89.66363039804817,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
96.74180179722744,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,99.3103448275862
84.22637165353845,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,99.3103448275862
72.50890860446899,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,74.48275862068965
87.564016193234,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
92.54483227825716,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,99.3103448275862
79.72807989458401,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,80.68965517241381
92.54012834635932,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
97.73348473373099,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
89.73051556513893,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
87.50897643681947,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,80.68965517241381
100.77542466060018,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,99.3103448275862
90.38858275168624,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
82.61857233829306,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
91.0551452950454,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
95.0750522209211,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
89.59499680400646,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
81.0009499783989,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,80.68965517241381
93.00524411808891,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
100.9846977370084,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,99.3103448275862
90.22189661937627,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
82.625277205225,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,80.68965517241381
85.69833881233376,15,15,15,8.053513526916504,15,14.225747108459473,4.729238033294678,4.4974870681762695,5.043239593505859,15,15,15,15,15,15,15,15,15,15,15,10.211732864379883,15,15,15,15,7.397613048553467,15,15,15,15,86.89655172413794
90.06896415115827,15,15,7.593874931335449,15,15,4.127121448516846,3.752932071685791,4.060098171234131,15,15,15,15,15,15,15,15,15,15,15,15,15,9.194218635559082,15,15,15,15,15,7.130765438079834,15,15,93.10344827586206
84.01667236721742,15,15,3.4040188789367676,3.4262754917144775,3.590034008026123,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,8.715375900268555,8.620819091796875,15,15,15,15,15,6.886291027069092,15,15,86.89655172413794
80.60487496810823,15,3.265453815460205,15,12.995011329650879,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,8.087676048278809,7.630987644195557,15,15,15,15,15,15,6.776861190795898,15,86.89655172413794
87.84826558268566,15,15,15,12.354741096496582,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,7.390762805938721,6.793851852416992,15,15,15,15,15,15,86.89655172413794
95.81289171318828,15,15,15,15,12.072220802307129,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,6.510616779327393,6.867886543273926,15,15,15,93.10344827586206
87.79463790733345,15,15,11.858075141906738,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5.996341228485107,6.468056678771973,15,15,15,86.89655172413794
90.26206417477108,15,11.535332679748535,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5.734123229980469,15,15,86.89655172413794
103.33542773723583,15,15,15,11.28518009185791,15,15,15,15,15,15,15,15,14.301748275756836,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,99.3103448275862
91.43318188761543,15,15,15,15,15,15,15,15,15,15,13.136734962463379,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
81.29508372830787,15,15,15,15,15,15,15,15,12.249104499816895,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,80.68965517241381
90.96339257471391,15,15,15,15,15,15,15,15,15,11.524675369262695,15,15,15,15,15,15,15,14.278993606567383,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
87.0662942730168,15,15,15,15,15,15,15,15,10.572914123535156,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
90.77578766036493,15,15,15,15,15,15,15,15,9.815330505371094,15,15,15,15,15,15,15,15,12.506561279296875,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
94.70206364413181,15,15,15,15,15,15,15,15,9.029281616210938,15,15,15,15,15,14.882205963134766,15,15,15,11.454526901245117,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
95.82994261578222,15,15,15,15,15,15,15,8.798893928527832,8.290910720825195,15,15,15,15,15,13.87263011932373,15,15,15,15,10.607662200927734,15,15,15,15,15,15,15,15,15,15,93.10344827586206
91.19433571247093,15,15,15,15,15,15,7.444876670837402,15,15,15,15,15,15,12.912049293518066,15,15,15,15,9.51677417755127,15,15,15,15,14.900592803955078,15,15,15,15,15,15,93.10344827586206
81.39958371179698,15,15,15,7.135706901550293,7.218350410461426,15,15,15,15,15,15,12.007615089416504,15,15,15,15,15,8.495195388793945,15,15,15,15,14.13634204864502,15,15,15,15,15,15,15,80.68965517241381
89.99375009388001,15,15,15,7.040905952453613,6.556959629058838,15,15,15,15,15,15,15,15,10.9512357711792,15,15,15,15,15,7.593222141265869,15,15,15,15,13.639657974243164,15,15,15,15,15,93.10344827586206
91.33731200963952,15,15,6.1547770500183105,6.273647308349609,15,15,15,15,15,15,15,15,15,9.812728881835938,15,15,15,15,15,15,6.693000316619873,15,15,15,15,12.956053733825684,15,15,15,15,86.89655172413794
94.79049494410056,15,5.943437099456787,5.94859504699707,14.143723487854004,15,15,15,15,15,15,15,15,15,8.829917907714844,15,15,15,15,15,15,15,5.8869805335998535,15,15,15,15,12.79786491394043,15,15,15,93.10344827586206
85.86580361777465,15,14.02200984954834,15,15,15,15,15,15,15,15,15,7.927897930145264,15,15,15,15,15,15,15,15,5.272157192230225,5.095009803771973,15,15,15,15,12.800564765930176,15,15,15,86.89655172413794
92.25608734340148,15,13.933476448059082,15,15,15,15,15,15,15,15,15,15,6.83740758895874,15,15,14.336790084838867,15,15,15,15,15,15,15,4.439587116241455,4.73781681060791,15,15,12.192337989807129,15,15,93.10344827586206
93.1348855230995,15,13.987950325012207,15,15,15,15,15,15,15,15,15,6.052192211151123,5.744121551513672,15,15,13.297139167785645,15,15,15,15,14.259289741516113,15,15,15,15,3.8365795612335205,4.119848728179932,15,11.926278114318848,15,93.10344827586206
85.08610394959813,15,15,15,15,15,15,15,15,15,5.1172776222229,4.806012153625488,15,15,15,12.25497817993164,15,15,15,15,13.346138954162598,15,15,15,15,15,3.54636812210083,3.4076175689697266,15,11.65705394744873,15,86.89655172413794
87.61406499297487,15,15,15,15,15,15,15,15,4.392478942871094,4.026186943054199,4.007369041442871,15,15,15,11.270772933959961,15,15,15,15,15,12.670230865478516,15,15,15,15,15,15,15,3.406898260116577,15,86.89655172413794
95.16824394942428,15,15,15,15,15,15,15,15,3.4757981300354004,3.1045920848846436,2.9142558574676514,3.429572820663452,15,15,15,15,15,15,15,15,15,12.089164733886719,15,15,15,15,15,15,15,15,93.10344827586206
97.68672395046322,15,15,15,15,15,15,2.7673611640930176,2.2733876705169678,2.0905048847198486,2.300144910812378,2.590271234512329,15,15,15,15,15,9.1751070022583,15,15,15,15,15,11.136096000671387,15,15,15,15,15,15,15,93.10344827586206
89.66732149959296,15,15,1.6305906772613525,1.6694914102554321,1.731084942817688,1.8195472955703735,1.9415264129638672,15,15,15,15,15,15,15,15,8.1504545211792,15,15,15,15,15,10.685583114624023,10.4240140914917,15,15,15,15,15,15,15,86.89655172413794
92.05213570773782,15,1.4515388011932373,1.462178111076355,15,15,15,13.967053413391113,15,15,15,15,15,15,15,15,7.161956310272217,15,15,15,15,15,15,10.045701026916504,9.720271110534668,15,15,15,15,15,15,86.89655172413794
99.9596105966154,15,15,15,15,15,15,13.174967765808105,15,15,15,15,14.728781700134277,15,15,15,15,6.170459747314453,6.162317276000977,15,15,15,15,15,15,15,9.096441268920898,15,15,15,15,99.3103448275862
90.07999584232176,15,15,15,15,12.540002822875977,15,15,15,15,13.825501441955566,15,15,15,15,14.861194610595703,5.064080715179443,5.093286991119385,15,15,15,15,15,15,15,8.247340202331543,15,15,15,15,15,86.89655172413794
94.4137701947618,15,15,15,15,12.061062812805176,15,15,15,15,13.32890796661377,15,15,15,15,15,15,4.052966117858887,4.092017650604248,15,15,15,15,15,15,15,8.23661994934082,7.958584308624268,15,15,15,93.10344827586206
90.01414649547613,15,15,15,11.90401840209961,15,15,15,15,12.305116653442383,15,15,15,15,15,12.898053169250488,3.0422706604003906,3.0618350505828857,3.118450403213501,15,15,15,15,15,15,15,15,7.5433878898620605,15,15,15,55.862068965517246
126.88156159935201,15,15,15,15,15,15,15,15,10.838545799255371,15,15,15,15,15,10.9887113571167,15,15,15,15,15,11.964198112487793,15,15,2.384275436401367,2.466630458831787,2.5872278213500977,2.754173994064331,15,15,15,93.10344827586206
120.03383604697197,15,15,15,15,15,15,10.168750762939453,15,15,15,15,15,10.395272254943848,10.569433212280273,15,15,15,15,15,11.046591758728027,15,15,15,15,2.3285634517669678,1.9643728733062744,1.904543161392212,2.1228795051574707,2.4299356937408447,15,124.13793103448276
86.29175332579652,15,15,15,15,15,15,9.4730863571167,15,15,15,15,15,15,10.080083847045898,15,15,15,15,15,1.5642033815383911,1.3427000045776367,1.1883524656295776,1.0771585702896118,0.9956673979759216,0.9358395338058472,1.0370436906814575,1.4733686447143555,15,8.094523429870605,15,86.89655172413794
82.77489570436626,15,15,15,15,15,8.98512077331543,15,15,15,15,15,15,15,9.268096923828125,15,15,15,15,15,15,15,15,15,15,0.8444252014160156,0.8116414546966553,0.7902266383171082,0.7788089513778687,0.7766928672790527,15,62.06896551724138
113.43294948157435,15,15,10.058871269226074,15,15,15,15,15,15,7.799907684326172,15,15,15,15,15,15,15,15,8.05477237701416,15,15,15,15,15,15,15,15,15,15,15,111.72413793103449
86.11014018253337,15,15,15,7.725001335144043,7.642602920532227,15,15,15,15,15,15,15,15,6.997556686401367,15,15,15,15,15,15,15,15,15,15,15,15,14.682889938354492,15,15,15,86.89655172413794
92.67367737628231,15,15,15,7.061464309692383,7.153267860412598,15,15,15,15,15,15,15,15,15,5.977722644805908,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
86.53274027267899,15,6.758105754852295,6.964600563049316,15,15,15,15,15,15,15,15,15,15,4.938973426818848,15,15,15,15,15,15,15,15,15,15,15,15,15,14.638799667358398,15,15,93.10344827586206
80.56551275173565,15,15,15,15,15,15,15,15,15,15,15,3.9974706172943115,3.9691739082336426,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14.069281578063965,15,15,86.89655172413794
81.78275165761097,15,15,15,15,15,15,15,15,15,15,3.2085328102111816,2.943434953689575,3.013090133666992,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,13.978803634643555,15,86.89655172413794
88.57967373845737,15,15,15,15,15,15,15,15,15,15,2.137972116470337,1.9785654544830322,1.9745508432388306,2.117360830307007,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,99.3103448275862
71.64579555824508,15,15,15,15,1.367975115776062,1.2782666683197021,1.258674144744873,1.293880820274353,1.415686845779419,15,15,15,15,15,15,15,15,15,13.844306945800781,15,15,15,15,15,15,15,15,15,13.837974548339844,15,93.10344827586206
55.906821345906906,15,15,15,15,15,15,14.396590232849121,15,15,15,15,15,15,15,15,15,12.998359680175781,15,15,15,15,15,15,15,15,15,15,13.868833541870117,15,15,62.06896551724138
85.14749035203388,15,15,15,15,15,15,15,15,15,15,15,13.397600173950195,15,15,15,15,15,15,15,15,15,15,12.20423412322998,15,15,15,15,15,15,15,86.89655172413794
92.29682235795164,15,15,15,15,15,15,15,15,15,15,15,15,12.317524909973145,15,15,15,15,15,15,15,15,15,15,15,11.626049041748047,15,15,15,15,15,86.89655172413794
97.26221530790566,15,15,15,15,15,15,15,15,15,15,15,15,11.361973762512207,15,15,15,15,15,15,15,15,15,15,15,15,11.074124336242676,15,15,15,15,93.10344827586206
94.25586299421659,15,15,15,15,15,15,15,15,15,15,15,10.344371795654297,15,15,15,15,15,15,15,15,15,15,15,15,15,10.596733093261719,15,15,15,15,93.10344827586206
86.71262600708035,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
88.7813685604784,15,15,15,15,15,15,15,15,15,15,8.54030704498291,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,10.028992652893066,15,15,15,86.89655172413794
90.78829260157221,15,15,15,15,15,15,15,15,15,15,7.867748260498047,7.830101013183594,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,9.643153190612793,15,93.10344827586206
89.3729612077347,15,15,15,15,15,15,15,15,15,6.852351188659668,7.0199785232543945,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
78.58611230237898,15,15,15,15,15,15,6.04203987121582,6.08691930770874,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,9.401849746704102,15,80.68965517241381
96.00001062249143,15,15,15,15,15,15,15,15,5.061386585235596,5.056101322174072,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
103.82985592228484,15,15,15,15,15,15,15,15,15,4.073748588562012,4.224684715270996,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,99.3103448275862
93.82914097618335,15,15,15,15,15,3.680485725402832,3.4252898693084717,3.6028873920440674,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,93.10344827586206
78.08685350370911,15,3.058056592941284,3.1593985557556152,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,86.89655172413794
